activity_ts,activity_type,active_Kcal,step_count,distance_m,duration_s,active_time_s,start_time_s,start_time_offset_s,met,intensity,motion_intensity_mean,motion_intensity_max
14/10/2023 19:30,WALKING,0,11,8.47,900,15,1697308200,3600,1,ACTIVE,4.0,4
14/10/2023 19:30,SEDENTARY,0,0,0,900,885,1697308200,3600,1,SEDENTARY,0.0,4
14/10/2023 19:45,WALKING,0,31,23.86,900,30,1697309100,3600,1,ACTIVE,4.0,4
14/10/2023 19:45,SEDENTARY,0,0,0,900,870,1697309100,3600,1,SEDENTARY,0.0,4
14/10/2023 20:00,WALKING,1,7,5.39,900,30,1697310000,3600,2.9085488,ACTIVE,1.0,1
14/10/2023 20:00,SEDENTARY,0,0,0,900,870,1697310000,3600,1,SEDENTARY,0.0,5
14/10/2023 20:15,SEDENTARY,0,0,0.03,900,855,1697310900,3600,1,SEDENTARY,0.0,5
14/10/2023 20:15,WALKING,0,24,18.47,900,45,1697310900,3600,1,ACTIVE,2.3,3
14/10/2023 20:30,SEDENTARY,0,0,0,900,900,1697311800,3600,1,SEDENTARY,0.0,3
14/10/2023 20:45,WALKING,7,188,144.72,900,230,1697312700,3600,2.7425878,ACTIVE,2.1,3
14/10/2023 20:45,SEDENTARY,0,0,0,900,670,1697312700,3600,1,SEDENTARY,0.0,5
14/10/2023 21:00,WALKING,4,153,117.78,900,420,1697313600,3600,1.5452996,ACTIVE,2.4,4
14/10/2023 21:00,SEDENTARY,0,0,0,900,480,1697313600,3600,1,SEDENTARY,0.0,7
14/10/2023 21:15,WALKING,2,73,56.2,900,240,1697314500,3600,1.4771372,ACTIVE,3.0,4
14/10/2023 21:15,SEDENTARY,0,0,0,900,660,1697314500,3600,1,SEDENTARY,0.0,7
14/10/2023 21:30,SEDENTARY,0,0,0,900,900,1697315400,3600,1,SEDENTARY,0.0,4
14/10/2023 21:45,WALKING,0,14,10.78,900,60,1697316300,3600,1,ACTIVE,4.0,4
14/10/2023 21:45,SEDENTARY,0,0,0,900,840,1697316300,3600,1,SEDENTARY,0.0,4
14/10/2023 22:00,SEDENTARY,0,0,0,900,900,1697317200,3600,1,SEDENTARY,0.0,2
14/10/2023 22:15,SEDENTARY,0,0,0,900,780,1697318100,3600,1,SEDENTARY,0.0,4
14/10/2023 22:15,WALKING,2,50,38.49,900,120,1697318100,3600,1.9542744,ACTIVE,3.0,3
14/10/2023 22:30,SEDENTARY,0,0,0,900,900,1697319000,3600,1,SEDENTARY,0.0,4
14/10/2023 22:45,SEDENTARY,0,0,0,900,900,1697319900,3600,1,SEDENTARY,0.0,3
14/10/2023 23:00,SEDENTARY,0,0,0,900,900,1697320800,3600,1,SEDENTARY,0.0,0
14/10/2023 23:15,SEDENTARY,0,0,0,900,900,1697321700,3600,1,SEDENTARY,0.0,4
14/10/2023 23:30,SEDENTARY,0,0,0,900,900,1697322600,3600,1,SEDENTARY,0.0,0
14/10/2023 23:45,SEDENTARY,0,0,0.01,900,900,1697323500,3600,1,SEDENTARY,0.0,4
15/10/2023 00:00,SEDENTARY,0,0,0,900,900,1697324400,3600,1,SEDENTARY,0.0,4
15/10/2023 00:15,SEDENTARY,0,0,0,900,900,1697325300,3600,1,SEDENTARY,0.0,0
15/10/2023 00:30,SEDENTARY,0,0,0,900,900,1697326200,3600,1,SEDENTARY,0.0,2
15/10/2023 00:45,SEDENTARY,0,0,0,900,900,1697327100,3600,1,SEDENTARY,0.0,0
15/10/2023 01:00,SEDENTARY,0,0,0,900,900,1697328000,3600,1,SEDENTARY,0.0,2
15/10/2023 01:15,SEDENTARY,0,0,0,900,900,1697328900,3600,1,SEDENTARY,0.0,2
15/10/2023 01:30,SEDENTARY,0,0,0,900,900,1697329800,3600,1,SEDENTARY,0.0,3
15/10/2023 01:45,SEDENTARY,0,0,0,900,900,1697330700,3600,1,SEDENTARY,0.0,2
15/10/2023 02:00,SEDENTARY,0,0,0,900,900,1697331600,3600,1,SEDENTARY,0.0,4
15/10/2023 02:15,SEDENTARY,0,0,0,900,900,1697332500,3600,1,SEDENTARY,0.0,0
15/10/2023 02:30,SEDENTARY,0,0,0,900,900,1697333400,3600,1,SEDENTARY,0.0,3
15/10/2023 02:45,SEDENTARY,0,0,0,900,900,1697334300,3600,1,SEDENTARY,0.0,2
15/10/2023 03:00,WALKING,0,17,13.09,900,60,1697335200,3600,1,ACTIVE,1.0,1
15/10/2023 03:00,SEDENTARY,0,0,0,900,840,1697335200,3600,1,SEDENTARY,0.0,4
15/10/2023 03:15,SEDENTARY,0,0,0,900,900,1697336100,3600,1,SEDENTARY,0.0,3
15/10/2023 03:30,SEDENTARY,0,0,0,900,900,1697337000,3600,1,SEDENTARY,0.0,4
15/10/2023 03:45,SEDENTARY,0,0,0,900,900,1697337900,3600,1,SEDENTARY,0.0,4
15/10/2023 04:00,SEDENTARY,0,0,0,900,900,1697338800,3600,1,SEDENTARY,0.0,3
15/10/2023 04:15,SEDENTARY,0,0,0,900,900,1697339700,3600,1,SEDENTARY,0.0,0
15/10/2023 04:30,SEDENTARY,0,0,0,900,900,1697340600,3600,1,SEDENTARY,0.0,2
15/10/2023 04:45,SEDENTARY,0,0,0,900,900,1697341500,3600,1,SEDENTARY,0.0,3
15/10/2023 05:00,SEDENTARY,0,0,0,900,900,1697342400,3600,1,SEDENTARY,0.0,3
15/10/2023 05:15,SEDENTARY,0,0,0,900,900,1697343300,3600,1,SEDENTARY,0.0,4
15/10/2023 05:30,SEDENTARY,0,0,0,900,900,1697344200,3600,1,SEDENTARY,0.0,0
15/10/2023 05:45,SEDENTARY,0,0,0,900,900,1697345100,3600,1,SEDENTARY,0.0,0
15/10/2023 06:00,WALKING,0,11,8.47,900,60,1697346000,3600,1,ACTIVE,2.0,2
15/10/2023 06:00,SEDENTARY,0,0,0,900,840,1697346000,3600,1,SEDENTARY,0.0,3
15/10/2023 06:15,SEDENTARY,0,0,0,900,900,1697346900,3600,1,SEDENTARY,0.0,3
15/10/2023 06:30,SEDENTARY,0,0,0,900,900,1697347800,3600,1,SEDENTARY,0.0,2
15/10/2023 06:45,SEDENTARY,0,0,0,900,900,1697348700,3600,1,SEDENTARY,0.0,2
15/10/2023 07:00,SEDENTARY,0,0,0,900,900,1697349600,3600,1,SEDENTARY,0.0,2
15/10/2023 07:15,SEDENTARY,0,0,0,900,900,1697350500,3600,1,SEDENTARY,0.0,0
15/10/2023 07:30,SEDENTARY,0,0,0,900,900,1697351400,3600,1,SEDENTARY,0.0,4
15/10/2023 07:45,WALKING,5,46,35.41,900,180,1697352300,3600,2.5904574,ACTIVE,2.7,3
15/10/2023 07:45,SEDENTARY,0,0,0,900,720,1697352300,3600,1,SEDENTARY,0.0,5
15/10/2023 08:00,SEDENTARY,0,0,0,900,900,1697353200,3600,1,SEDENTARY,0.0,4
15/10/2023 08:15,SEDENTARY,0,0,0,900,900,1697354100,3600,1,SEDENTARY,0.0,3
15/10/2023 08:30,SEDENTARY,0,0,0,900,900,1697355000,3600,1,SEDENTARY,0.0,2
15/10/2023 08:45,SEDENTARY,0,0,0,900,900,1697355900,3600,1,SEDENTARY,0.0,3
15/10/2023 09:00,WALKING,3,50,38.5,900,180,1697356800,3600,1.9542744,ACTIVE,2.0,2
15/10/2023 09:00,SEDENTARY,0,0,0,900,720,1697356800,3600,1,SEDENTARY,0.0,3
15/10/2023 09:15,WALKING,9,273,210.16,900,480,1697357700,3600,2.0735586,ACTIVE,2.4,3
15/10/2023 09:15,SEDENTARY,0,0,0,900,420,1697357700,3600,1,SEDENTARY,0.0,6
15/10/2023 09:30,SEDENTARY,0,0,0,900,240,1697358600,3600,1,SEDENTARY,0.0,6
15/10/2023 09:30,WALKING,9,318,244.8,900,660,1697358600,3600,1.7807701,ACTIVE,2.4,3
15/10/2023 09:45,SEDENTARY,0,0,0,900,900,1697359500,3600,1,SEDENTARY,0.0,4
15/10/2023 10:00,SEDENTARY,0,0,0.01,900,900,1697360400,3600,1,SEDENTARY,0.0,4
15/10/2023 10:15,WALKING,1,16,12.32,900,180,1697361300,3600,1.3180915,ACTIVE,0.7,2
15/10/2023 10:15,SEDENTARY,0,0,0,900,720,1697361300,3600,1,SEDENTARY,0.0,4
15/10/2023 10:30,WALKING,0,8,6.16,900,15,1697362200,3600,1,ACTIVE,0.0,0
15/10/2023 10:30,SEDENTARY,0,0,0,900,885,1697362200,3600,1,SEDENTARY,0.0,4
15/10/2023 10:45,WALKING,10,182,140.1,900,225,1697363100,3600,3.5447316,ACTIVE,2.4,4
15/10/2023 10:45,SEDENTARY,0,0,0,900,675,1697363100,3600,1,SEDENTARY,0.0,6
15/10/2023 11:00,WALKING,33,935,719.77,900,825,1697364000,3600,3.2902584,ACTIVE,1.9,2
15/10/2023 11:00,SEDENTARY,0,0,0,900,75,1697364000,3600,1,SEDENTARY,0.0,0
15/10/2023 11:15,SEDENTARY,0,0,0,900,360,1697364900,3600,1,SEDENTARY,0.0,6
15/10/2023 11:15,GENERIC,2,0,0,900,0,1697364900,3600,1,SEDENTARY,0.0,5
15/10/2023 11:15,WALKING,14,180,138.56,900,480,1697364900,3600,2.66998,ACTIVE,3.1,4
15/10/2023 11:15,RUNNING,1,13,15.01,900,60,1697364900,3600,1.9542744,HIGHLY_ACTIVE,6.0,6
15/10/2023 11:30,WALKING,16,204,157.04,900,660,1697365800,3600,2.3880355,ACTIVE,1.8,3
15/10/2023 11:30,SEDENTARY,0,0,0,900,240,1697365800,3600,1,SEDENTARY,0.0,6
15/10/2023 11:45,WALKING,13,253,194.76,900,480,1697366700,3600,2.550696,ACTIVE,2.3,3
15/10/2023 11:45,GENERIC,0,0,0,900,0,1697366700,3600,1,SEDENTARY,0.0,6
15/10/2023 11:45,SEDENTARY,0,0,0,900,420,1697366700,3600,1,SEDENTARY,0.0,6
15/10/2023 12:00,WALKING,13,268,206.3,900,540,1697367600,3600,2.3783963,ACTIVE,2.7,4
15/10/2023 12:00,SEDENTARY,0,0,0,900,360,1697367600,3600,1,SEDENTARY,0.0,5
15/10/2023 12:15,WALKING,15,484,372.59,900,600,1697368500,3600,2.4314115,ACTIVE,1.7,2
15/10/2023 12:15,SEDENTARY,0,0,0,900,300,1697368500,3600,1,SEDENTARY,0.0,6
15/10/2023 12:30,SEDENTARY,0,0,0,900,120,1697369400,3600,1,SEDENTARY,0.0,6
15/10/2023 12:30,WALKING,16,500,384.9,900,780,1697369400,3600,2.1744916,ACTIVE,2.0,2
15/10/2023 12:45,WALKING,10,197,151.65,900,720,1697370300,3600,1.7952287,ACTIVE,1.9,3
15/10/2023 12:45,SEDENTARY,0,0,0,900,180,1697370300,3600,1,SEDENTARY,0.0,6
15/10/2023 13:00,WALKING,4,144,110.85,900,240,1697371200,3600,1.9542744,ACTIVE,2.0,2
15/10/2023 13:00,SEDENTARY,0,0,0,900,660,1697371200,3600,1,SEDENTARY,0.0,5
15/10/2023 13:15,SEDENTARY,0,0,0,900,900,1697372100,3600,1,SEDENTARY,0.0,4
15/10/2023 13:30,SEDENTARY,0,0,0,900,900,1697373000,3600,1,SEDENTARY,0.0,4
15/10/2023 13:45,SEDENTARY,0,0,0,900,900,1697373900,3600,1,SEDENTARY,0.0,4
15/10/2023 14:00,WALKING,1,46,35.41,900,60,1697374800,3600,1.9542744,ACTIVE,2.0,2
15/10/2023 14:00,SEDENTARY,0,0,0,900,840,1697374800,3600,1,SEDENTARY,0.0,5
15/10/2023 14:15,WALKING,1,54,41.57,900,60,1697375700,3600,1.9542744,ACTIVE,1.5,2
15/10/2023 14:15,SEDENTARY,0,0,0.09,900,840,1697375700,3600,1,SEDENTARY,0.0,5
15/10/2023 14:30,SEDENTARY,0,0,0,900,900,1697376600,3600,1,SEDENTARY,0.0,3
15/10/2023 14:45,WALKING,1,26,20.01,900,30,1697377500,3600,2.9085488,ACTIVE,2.0,2
15/10/2023 14:45,SEDENTARY,0,0,0,900,870,1697377500,3600,1,SEDENTARY,0.0,5
15/10/2023 15:00,WALKING,7,174,133.95,900,210,1697378400,3600,2.9085486,ACTIVE,2.1,3
15/10/2023 15:00,SEDENTARY,1,0,0,900,690,1697378400,3600,1.0829804,SEDENTARY,0.0,5
15/10/2023 15:15,WALKING,19,557,428.78,900,405,1697379300,3600,3.6861055,ACTIVE,2.0,2
15/10/2023 15:15,SEDENTARY,0,0,0,900,495,1697379300,3600,1,SEDENTARY,0.0,5
15/10/2023 15:30,WALKING,15,549,422.62,900,720,1697380200,3600,2.192843,ACTIVE,1.8,2
15/10/2023 15:30,SEDENTARY,0,0,0,900,180,1697380200,3600,1,SEDENTARY,0.0,5
15/10/2023 15:45,WALKING,29,1159,892.2,900,660,1697381100,3600,3.5158143,ACTIVE,2.3,3
15/10/2023 15:45,SEDENTARY,0,0,0,900,240,1697381100,3600,1,SEDENTARY,0.0,1
15/10/2023 16:00,WALKING,39,1608,1237.84,900,900,1697382000,3600,3.4811134,ACTIVE,3.0,3
15/10/2023 16:15,SEDENTARY,0,0,0,900,180,1697382900,3600,1,SEDENTARY,0.0,4
15/10/2023 16:15,WALKING,18,723,556.56,900,720,1697382900,3600,2.4314117,ACTIVE,2.0,2
15/10/2023 16:30,WALKING,1,58,44.65,900,286,1697383800,3600,1.2001975,ACTIVE,1.4,3
15/10/2023 16:30,SEDENTARY,0,0,0,900,614,1697383800,3600,1,SEDENTARY,0.0,5
15/10/2023 16:45,WALKING,1,7,5.39,900,60,1697384700,3600,1.9542744,ACTIVE,1.0,1
15/10/2023 16:45,SEDENTARY,0,0,0,900,840,1697384700,3600,1,SEDENTARY,0.0,4
15/10/2023 17:00,WALKING,0,13,10.01,900,60,1697385600,3600,1,ACTIVE,2.0,2
15/10/2023 17:00,SEDENTARY,0,0,0,900,840,1697385600,3600,1,SEDENTARY,0.0,5
15/10/2023 17:15,SEDENTARY,0,0,0,900,900,1697386500,3600,1,SEDENTARY,0.0,5
15/10/2023 17:30,SEDENTARY,0,0,0,900,900,1697387400,3600,1,SEDENTARY,0.0,4
15/10/2023 17:45,WALKING,4,195,150.11,900,180,1697388300,3600,2.2723658,ACTIVE,2.4,3
15/10/2023 17:45,SEDENTARY,0,0,0,900,720,1697388300,3600,1,SEDENTARY,0.0,5
15/10/2023 18:00,SEDENTARY,0,0,0,900,885,1697389200,3600,1,SEDENTARY,0.0,4
15/10/2023 18:00,WALKING,0,21,16.16,900,15,1697389200,3600,1,ACTIVE,2.0,2
15/10/2023 18:15,SEDENTARY,0,0,0.09,900,900,1697390100,3600,1,SEDENTARY,0.0,4
15/10/2023 18:30,SEDENTARY,0,0,0.01,900,900,1697391000,3600,1,SEDENTARY,0.0,4
15/10/2023 18:45,WALKING,9,240,184.75,900,225,1697391900,3600,3.2902584,ACTIVE,2.0,2
15/10/2023 18:45,SEDENTARY,1,0,0,900,675,1697391900,3600,1.0848244,SEDENTARY,0.0,4
15/10/2023 19:00,WALKING,9,298,229.4,900,415,1697392800,3600,2.2417064,ACTIVE,2.7,3
15/10/2023 19:00,SEDENTARY,0,0,0,900,485,1697392800,3600,1,SEDENTARY,0.0,5
15/10/2023 19:15,WALKING,0,20,15.4,900,120,1697393700,3600,1,ACTIVE,1.5,3
15/10/2023 19:15,SEDENTARY,0,0,0,900,780,1697393700,3600,1,SEDENTARY,0.0,5
15/10/2023 19:30,SEDENTARY,0,0,0,900,900,1697394600,3600,1,SEDENTARY,0.0,4
15/10/2023 19:45,WALKING,6,97,74.67,900,180,1697395500,3600,2.9085488,ACTIVE,3.0,3
15/10/2023 19:45,SEDENTARY,0,0,0,900,720,1697395500,3600,1,SEDENTARY,0.0,5
15/10/2023 20:00,WALKING,0,7,5.39,900,60,1697396400,3600,1,ACTIVE,1.0,1
15/10/2023 20:00,SEDENTARY,0,0,0,900,840,1697396400,3600,1,SEDENTARY,0.0,4
15/10/2023 20:15,SEDENTARY,0,0,0,900,900,1697397300,3600,1,SEDENTARY,0.0,4
15/10/2023 20:30,SEDENTARY,0,0,0,900,900,1697398200,3600,1,SEDENTARY,0.0,3
15/10/2023 20:45,SEDENTARY,0,0,0,900,840,1697399100,3600,1,SEDENTARY,0.0,4
15/10/2023 20:45,WALKING,1,26,20.01,900,60,1697399100,3600,1.9542744,ACTIVE,1.5,3
15/10/2023 21:00,WALKING,6,289,222.47,900,255,1697400000,3600,2.347211,ACTIVE,2.1,3
15/10/2023 21:00,SEDENTARY,0,0,0,900,645,1697400000,3600,1,SEDENTARY,0.0,5
15/10/2023 21:15,WALKING,1,50,38.49,900,180,1697400900,3600,1.3180915,ACTIVE,2.3,3
15/10/2023 21:15,SEDENTARY,0,0,0,900,720,1697400900,3600,1,SEDENTARY,0.0,5
15/10/2023 21:30,SEDENTARY,0,0,0,900,900,1697401800,3600,1,SEDENTARY,0.0,4
15/10/2023 21:45,WALKING,10,154,118.55,900,480,1697402700,3600,2.192843,ACTIVE,1.3,2
15/10/2023 21:45,SEDENTARY,0,0,0,900,420,1697402700,3600,1,SEDENTARY,0.0,4
15/10/2023 22:00,WALKING,0,4,3.08,900,60,1697403600,3600,1,ACTIVE,1.0,1
15/10/2023 22:00,SEDENTARY,0,0,0,900,840,1697403600,3600,1,SEDENTARY,0.0,4
15/10/2023 22:15,SEDENTARY,0,0,0.04,900,900,1697404500,3600,1,SEDENTARY,0.0,3
15/10/2023 22:30,SEDENTARY,0,0,0,900,900,1697405400,3600,1,SEDENTARY,0.0,3
15/10/2023 22:45,SEDENTARY,0,0,0,900,900,1697406300,3600,1,SEDENTARY,0.0,2
15/10/2023 23:00,SEDENTARY,0,0,0,900,900,1697407200,3600,1,SEDENTARY,0.0,1
15/10/2023 23:15,WALKING,1,25,19.25,900,60,1697408100,3600,1.9542744,ACTIVE,4.0,4
15/10/2023 23:15,SEDENTARY,0,0,0,900,840,1697408100,3600,1,SEDENTARY,0.0,2
15/10/2023 23:30,SEDENTARY,0,0,0,900,900,1697409000,3600,1,SEDENTARY,0.0,4
15/10/2023 23:45,SEDENTARY,0,0,0,900,900,1697409900,3600,1,SEDENTARY,0.0,2
16/10/2023 00:00,SEDENTARY,0,0,0,900,900,1697410800,3600,1,SEDENTARY,0.0,0
16/10/2023 00:15,WALKING,0,19,14.63,900,60,1697411700,3600,1,ACTIVE,2.0,2
16/10/2023 00:15,SEDENTARY,0,0,0,900,840,1697411700,3600,1,SEDENTARY,0.0,4
16/10/2023 00:30,WALKING,1,27,20.78,900,59,1697412600,3600,1.9704484,ACTIVE,4.0,4
16/10/2023 00:30,SEDENTARY,0,0,0,900,841,1697412600,3600,1,SEDENTARY,0.0,4
16/10/2023 00:45,SEDENTARY,0,0,0,900,900,1697413500,3600,1,SEDENTARY,0.0,0
16/10/2023 01:00,SEDENTARY,0,0,0,900,900,1697414400,3600,1,SEDENTARY,0.0,3
16/10/2023 01:15,SEDENTARY,0,0,0,900,900,1697415300,3600,1,SEDENTARY,0.0,0
16/10/2023 01:30,SEDENTARY,0,0,0,900,900,1697416200,3600,1,SEDENTARY,0.0,3
16/10/2023 01:45,SEDENTARY,0,0,0,900,900,1697417100,3600,1,SEDENTARY,0.0,3
16/10/2023 02:00,SEDENTARY,0,0,0,900,900,1697418000,3600,1,SEDENTARY,0.0,2
16/10/2023 02:15,SEDENTARY,0,0,0,900,900,1697418900,3600,1,SEDENTARY,0.0,3
16/10/2023 02:30,SEDENTARY,0,0,0,900,900,1697419800,3600,1,SEDENTARY,0.0,0
16/10/2023 02:45,SEDENTARY,0,0,0,900,900,1697420700,3600,1,SEDENTARY,0.0,2
16/10/2023 03:00,SEDENTARY,0,0,0,900,900,1697421600,3600,1,SEDENTARY,0.0,1
16/10/2023 03:15,SEDENTARY,0,0,0,900,900,1697422500,3600,1,SEDENTARY,0.0,5
16/10/2023 03:30,SEDENTARY,0,0,0,900,900,1697423400,3600,1,SEDENTARY,0.0,0
16/10/2023 03:45,SEDENTARY,0,0,0,900,900,1697424300,3600,1,SEDENTARY,0.0,3
16/10/2023 04:00,SEDENTARY,0,0,0,900,900,1697425200,3600,1,SEDENTARY,0.0,0
16/10/2023 04:15,SEDENTARY,0,0,0,900,900,1697426100,3600,1,SEDENTARY,0.0,3
16/10/2023 04:30,SEDENTARY,0,0,0,900,900,1697427000,3600,1,SEDENTARY,0.0,3
16/10/2023 04:45,SEDENTARY,0,0,0,900,900,1697427900,3600,1,SEDENTARY,0.0,3
16/10/2023 05:00,SEDENTARY,0,0,0,900,900,1697428800,3600,1,SEDENTARY,0.0,0
16/10/2023 05:15,SEDENTARY,0,0,0,900,900,1697429700,3600,1,SEDENTARY,0.0,3
16/10/2023 05:30,SEDENTARY,0,0,0,900,900,1697430600,3600,1,SEDENTARY,0.0,0
16/10/2023 05:45,SEDENTARY,0,0,0,900,900,1697431500,3600,1,SEDENTARY,0.0,4
16/10/2023 06:00,SEDENTARY,0,0,0,900,900,1697432400,3600,1,SEDENTARY,0.0,0
16/10/2023 06:15,SEDENTARY,0,0,0,900,900,1697433300,3600,1,SEDENTARY,0.0,2
16/10/2023 06:30,SEDENTARY,0,0,0,900,900,1697434200,3600,1,SEDENTARY,0.0,3
16/10/2023 06:45,SEDENTARY,0,0,0,900,900,1697435100,3600,1,SEDENTARY,0.0,3
16/10/2023 07:00,SEDENTARY,0,0,0,900,900,1697436000,3600,1,SEDENTARY,0.0,4
16/10/2023 07:15,SEDENTARY,0,0,0,900,900,1697436900,3600,1,SEDENTARY,0.0,0
16/10/2023 07:30,SEDENTARY,0,0,0,900,900,1697437800,3600,1,SEDENTARY,0.0,0
16/10/2023 07:45,SEDENTARY,0,0,0,900,900,1697438700,3600,1,SEDENTARY,0.0,2
16/10/2023 08:00,SEDENTARY,0,0,0,900,900,1697439600,3600,1,SEDENTARY,0.0,0
16/10/2023 08:15,SEDENTARY,0,0,0,900,900,1697440500,3600,1,SEDENTARY,0.0,3
16/10/2023 08:30,WALKING,6,35,26.95,900,180,1697441400,3600,2.9085488,ACTIVE,2.7,4
16/10/2023 08:30,SEDENTARY,0,0,0,900,720,1697441400,3600,1,SEDENTARY,0.0,5
16/10/2023 08:45,SEDENTARY,0,0,0,900,900,1697442300,3600,1,SEDENTARY,0.0,3
16/10/2023 09:00,SEDENTARY,0,0,0,900,900,1697443200,3600,1,SEDENTARY,0.0,2
16/10/2023 09:15,SEDENTARY,0,0,0,900,900,1697444100,3600,1,SEDENTARY,0.0,2
16/10/2023 09:30,SEDENTARY,0,0,0,900,900,1697445000,3600,1,SEDENTARY,0.0,2
16/10/2023 09:45,SEDENTARY,0,0,0,900,900,1697445900,3600,1,SEDENTARY,0.0,2
16/10/2023 10:00,SEDENTARY,0,0,0,900,900,1697446800,3600,1,SEDENTARY,0.0,5
16/10/2023 10:15,SEDENTARY,0,0,0,900,510,1697447700,3600,1,SEDENTARY,0.0,6
16/10/2023 10:15,WALKING,13,233,179.36,900,390,1697447700,3600,2.9085488,ACTIVE,2.0,3
16/10/2023 10:30,WALKING,5,242,186.3,900,240,1697448600,3600,2.192843,ACTIVE,1.9,3
16/10/2023 10:30,SEDENTARY,0,0,0,900,660,1697448600,3600,1,SEDENTARY,0.0,6
16/10/2023 10:45,WALKING,0,20,15.39,900,30,1697449500,3600,1,ACTIVE,3.0,3
16/10/2023 10:45,SEDENTARY,0,0,0,900,870,1697449500,3600,1,SEDENTARY,0.0,4
16/10/2023 11:00,WALKING,9,240,184.75,900,260,1697450400,3600,2.9819543,ACTIVE,1.3,3
16/10/2023 11:00,GENERIC,5,0,0,900,0,1697450400,3600,1,SEDENTARY,0.0,6
16/10/2023 11:00,SEDENTARY,0,0,0,900,640,1697450400,3600,1,SEDENTARY,0.0,4
16/10/2023 11:15,WALKING,45,1560,1200.89,900,840,1697451300,3600,4.0673103,ACTIVE,3.0,3
16/10/2023 11:30,WALKING,47,1693,1303.27,900,900,1697452200,3600,3.9900596,ACTIVE,2.9,3
16/10/2023 11:45,WALKING,44,1545,1189.34,900,867,1697453100,3600,3.9057488,ACTIVE,3.0,3
16/10/2023 12:00,SEDENTARY,0,0,0,900,60,1697454000,3600,1,SEDENTARY,0.0,0
16/10/2023 12:00,WALKING,42,1500,1154.7,900,840,1697454000,3600,3.862823,ACTIVE,3.0,3
16/10/2023 12:15,WALKING,33,1196,920.68,900,720,1697454900,3600,3.6242547,ACTIVE,2.9,3
16/10/2023 12:15,SEDENTARY,0,0,0,900,180,1697454900,3600,1,SEDENTARY,0.0,6
16/10/2023 12:30,WALKING,1,18,13.86,900,60,1697455800,3600,1.9542744,ACTIVE,3.0,3
16/10/2023 12:30,SEDENTARY,0,0,0.21,900,840,1697455800,3600,1,SEDENTARY,0.0,4
16/10/2023 12:45,SEDENTARY,0,0,0,900,900,1697456700,3600,1,SEDENTARY,0.0,4
16/10/2023 13:00,WALKING,29,1084,834.46,900,720,1697457600,3600,3.306163,ACTIVE,3.0,3
16/10/2023 13:00,SEDENTARY,0,0,0,900,180,1697457600,3600,1,SEDENTARY,0.0,4
16/10/2023 13:15,WALKING,47,1595,1227.83,900,900,1697458500,3600,3.9900596,ACTIVE,3.0,3
16/10/2023 13:30,WALKING,69,1284,988.43,900,900,1697459400,3600,5.3896623,ACTIVE,2.0,2
16/10/2023 13:45,WALKING,44,1619,1246.3,900,900,1697460300,3600,3.7992048,ACTIVE,3.0,3
16/10/2023 14:00,GENERIC,3,0,0,900,0,1697461200,3600,1,SEDENTARY,0.0,4
16/10/2023 14:00,WALKING,29,934,719,900,720,1697461200,3600,3.306163,ACTIVE,2.3,3
16/10/2023 14:15,SEDENTARY,0,0,0,900,900,1697462100,3600,1,SEDENTARY,0.0,4
16/10/2023 14:30,WALKING,0,15,11.54,900,60,1697463000,3600,1,ACTIVE,3.0,3
16/10/2023 14:30,SEDENTARY,0,0,0,900,840,1697463000,3600,1,SEDENTARY,0.0,3
16/10/2023 14:45,WALKING,18,485,373.36,900,480,1697463900,3600,3.1471174,ACTIVE,2.0,2
16/10/2023 14:45,SEDENTARY,0,0,0,900,420,1697463900,3600,1,SEDENTARY,0.0,3
16/10/2023 15:00,RUNNING,0,23,26.56,900,60,1697464800,3600,1,HIGHLY_ACTIVE,2.0,2
16/10/2023 15:00,WALKING,6,471,362.57,900,540,1697464800,3600,1.6361829,ACTIVE,1.8,2
16/10/2023 15:00,SEDENTARY,0,0,0,900,300,1697464800,3600,1,SEDENTARY,0.0,4
16/10/2023 15:15,WALKING,15,783,602.76,900,780,1697465700,3600,2.101086,ACTIVE,2.0,2
16/10/2023 15:15,SEDENTARY,0,0,0,900,120,1697465700,3600,1,SEDENTARY,0.0,3
16/10/2023 15:30,SEDENTARY,0,0,0,900,731,1697466600,3600,1,SEDENTARY,0.0,5
16/10/2023 15:30,WALKING,2,55,42.34,900,169,1697466600,3600,1.6775912,ACTIVE,1.3,2
16/10/2023 15:45,SEDENTARY,0,0,0,900,900,1697467500,3600,1,SEDENTARY,0.0,3
16/10/2023 16:00,SEDENTARY,0,0,0,900,300,1697468400,3600,1,SEDENTARY,0.0,5
16/10/2023 16:00,WALKING,11,418,321.77,900,600,1697468400,3600,2.049702,ACTIVE,1.9,2
16/10/2023 16:15,SEDENTARY,0,0,0,900,900,1697469300,3600,1,SEDENTARY,0.0,4
16/10/2023 16:30,SEDENTARY,0,0,0.16,900,900,1697470200,3600,1,SEDENTARY,0.0,4
16/10/2023 16:45,WALKING,0,11,8.47,900,60,1697471100,3600,1,ACTIVE,4.0,4
16/10/2023 16:45,SEDENTARY,0,0,0,900,840,1697471100,3600,1,SEDENTARY,0.0,4
16/10/2023 17:00,WALKING,0,7,5.39,900,60,1697472000,3600,1,ACTIVE,1.0,1
16/10/2023 17:00,SEDENTARY,0,0,0,900,840,1697472000,3600,1,SEDENTARY,0.0,4
16/10/2023 17:15,WALKING,3,135,103.92,900,105,1697472900,3600,2.6358988,ACTIVE,3.0,3
