activity_ts,activity_type,active_Kcal,step_count,distance_m,duration_s,active_time_s,start_time_s,start_time_offset_s,met,intensity,motion_intensity_mean,motion_intensity_max
24/02/2024 02:15,SEDENTARY,0,0,0,900,900,1708740900,0,1,SEDENTARY,0.0,4
24/02/2024 02:30,SEDENTARY,0,0,0,900,900,1708741800,0,1,SEDENTARY,0.0,4
24/02/2024 02:45,SEDENTARY,0,0,0,900,900,1708742700,0,1,SEDENTARY,0.0,0
24/02/2024 03:00,SEDENTARY,0,0,0,900,900,1708743600,0,1,SEDENTARY,0.0,2
24/02/2024 03:15,SEDENTARY,0,0,0,900,900,1708744500,0,1,SEDENTARY,0.0,3
24/02/2024 03:30,SEDENTARY,0,0,0,900,900,1708745400,0,1,SEDENTARY,0.0,2
24/02/2024 03:45,SEDENTARY,0,0,0,900,900,1708746300,0,1,SEDENTARY,0.0,3
24/02/2024 04:00,SEDENTARY,0,0,0,900,900,1708747200,0,1,SEDENTARY,0.0,3
24/02/2024 04:15,SEDENTARY,0,0,0,900,900,1708748100,0,1,SEDENTARY,0.0,3
24/02/2024 04:30,SEDENTARY,0,0,0,900,900,1708749000,0,1,SEDENTARY,0.0,3
24/02/2024 04:45,SEDENTARY,0,0,0,900,900,1708749900,0,1,SEDENTARY,0.0,0
24/02/2024 05:00,SEDENTARY,0,0,0,900,900,1708750800,0,1,SEDENTARY,0.0,0
24/02/2024 05:15,SEDENTARY,0,0,0,900,900,1708751700,0,1,SEDENTARY,0.0,0
24/02/2024 05:30,SEDENTARY,0,0,0,900,900,1708752600,0,1,SEDENTARY,0.0,2
24/02/2024 05:45,SEDENTARY,0,0,0,900,900,1708753500,0,1,SEDENTARY,0.0,2
24/02/2024 06:00,SEDENTARY,0,0,0,900,900,1708754400,0,1,SEDENTARY,0.0,3
24/02/2024 06:15,SEDENTARY,0,0,0,900,900,1708755300,0,1,SEDENTARY,0.0,4
24/02/2024 06:30,SEDENTARY,0,0,0,900,900,1708756200,0,1,SEDENTARY,0.0,2
24/02/2024 06:45,SEDENTARY,0,0,0,900,900,1708757100,0,1,SEDENTARY,0.0,3
24/02/2024 07:00,SEDENTARY,0,0,0,900,840,1708758000,0,1,SEDENTARY,0.0,5
24/02/2024 07:00,WALKING,1,33,26.28,900,60,1708758000,0,1.7830344,ACTIVE,3.0,3
24/02/2024 07:15,SEDENTARY,0,0,0,900,900,1708758900,0,1,SEDENTARY,0.0,3
24/02/2024 07:30,SEDENTARY,0,0,0,900,900,1708759800,0,1,SEDENTARY,0.0,5
24/02/2024 07:45,SEDENTARY,0,0,0,900,900,1708760700,0,1,SEDENTARY,0.0,0
24/02/2024 08:00,SEDENTARY,0,0,0,900,900,1708761600,0,1,SEDENTARY,0.0,2
24/02/2024 08:15,SEDENTARY,0,0,0,900,900,1708762500,0,1,SEDENTARY,0.0,0
24/02/2024 08:30,SEDENTARY,0,0,0,900,900,1708763400,0,1,SEDENTARY,0.0,0
24/02/2024 08:45,SEDENTARY,0,0,0,900,900,1708764300,0,1,SEDENTARY,0.0,0
24/02/2024 09:00,SEDENTARY,0,0,0,900,900,1708765200,0,1,SEDENTARY,0.0,3
24/02/2024 09:15,SEDENTARY,0,0,0,900,900,1708766100,0,1,SEDENTARY,0.0,3
24/02/2024 09:30,SEDENTARY,0,0,0,900,900,1708767000,0,1,SEDENTARY,0.0,1
24/02/2024 09:45,SEDENTARY,0,0,0,900,900,1708767900,0,1,SEDENTARY,0.0,5
24/02/2024 10:00,WALKING,7,238,189.49,900,660,1708768800,0,1.4982946,ACTIVE,2.5,3
24/02/2024 10:00,SEDENTARY,0,0,0,900,240,1708768800,0,1,SEDENTARY,0.0,4
24/02/2024 10:15,SEDENTARY,0,0,0,900,900,1708769700,0,1,SEDENTARY,0.0,3
24/02/2024 10:30,WALKING,4,121,96.34,900,360,1708770600,0,1.522023,ACTIVE,2.0,2
24/02/2024 10:30,SEDENTARY,0,0,0,900,540,1708770600,0,1,SEDENTARY,0.0,5
24/02/2024 10:45,WALKING,0,58,46.18,900,180,1708771500,0,1,ACTIVE,2.0,2
24/02/2024 10:45,SEDENTARY,0,0,0,900,720,1708771500,0,1,SEDENTARY,0.0,5
24/02/2024 11:00,SEDENTARY,0,0,0,900,900,1708772400,0,1,SEDENTARY,0.0,5
24/02/2024 11:15,SEDENTARY,0,0,0,900,735,1708773300,0,1,SEDENTARY,0.0,5
24/02/2024 11:15,WALKING,4,127,101.12,900,165,1708773300,0,2.138959,ACTIVE,2.0,2
24/02/2024 11:30,WALKING,11,226,179.94,900,345,1708774200,0,2.4979784,ACTIVE,2.0,2
24/02/2024 11:30,SEDENTARY,0,0,0,900,555,1708774200,0,1,SEDENTARY,0.0,5
24/02/2024 11:45,WALKING,1,131,104.3,900,210,1708775100,0,1.223724,ACTIVE,2.6,5
24/02/2024 11:45,SEDENTARY,0,0,0,900,690,1708775100,0,1,SEDENTARY,0.0,6
24/02/2024 12:00,RUNNING,2,34,40.61,900,60,1708776000,0,2.5660686,HIGHLY_ACTIVE,1.0,1
24/02/2024 12:00,WALKING,6,76,60.51,900,240,1708776000,0,2.1745515,ACTIVE,0.0,0
24/02/2024 12:00,GENERIC,11,0,0,900,0,1708776000,0,1,SEDENTARY,0.0,6
24/02/2024 12:15,GENERIC,10,0,0,900,0,1708776900,0,1,SEDENTARY,0.0,5
24/02/2024 12:15,WALKING,10,134,106.7,900,360,1708776900,0,2.3050573,ACTIVE,0.3,1
24/02/2024 12:30,SEDENTARY,0,0,0.07,2700,2340,1708777800,0,1,SEDENTARY,0.0,5
24/02/2024 12:30,WALKING,3,182,144.91,2700,360,1708777800,0,1.3915172,ACTIVE,2.7,3
24/02/2024 13:15,WALKING,0,18,14.33,900,120,1708780500,0,1,ACTIVE,1.0,2
24/02/2024 13:15,SEDENTARY,0,0,0,900,780,1708780500,0,1,SEDENTARY,0.0,5
24/02/2024 13:30,WALKING,0,97,77.23,900,300,1708781400,0,1,ACTIVE,1.4,2
24/02/2024 13:30,SEDENTARY,0,0,0,900,600,1708781400,0,1,SEDENTARY,0.0,6
24/02/2024 13:45,WALKING,0,74,58.92,900,360,1708782300,0,1,ACTIVE,1.3,2
24/02/2024 13:45,SEDENTARY,0,0,0,900,540,1708782300,0,1,SEDENTARY,0.0,5
24/02/2024 14:00,WALKING,0,66,52.55,900,75,1708783200,0,1,ACTIVE,2.0,2
24/02/2024 14:00,SEDENTARY,0,0,0,900,825,1708783200,0,1,SEDENTARY,0.0,5
24/02/2024 14:15,SEDENTARY,0,0,0,900,825,1708784100,0,1,SEDENTARY,0.0,5
24/02/2024 14:15,WALKING,1,60,47.77,900,75,1708784100,0,1.6264273,ACTIVE,2.2,3
24/02/2024 14:30,WALKING,9,871,693.49,900,650,1708785000,0,1.6505208,ACTIVE,3.0,3
24/02/2024 14:30,SEDENTARY,0,0,0,900,250,1708785000,0,1,SEDENTARY,0.0,6
24/02/2024 14:45,WALKING,3,788,627.41,900,660,1708785900,0,1.2135549,ACTIVE,2.5,3
24/02/2024 14:45,SEDENTARY,0,0,0,900,240,1708785900,0,1,SEDENTARY,0.0,4
24/02/2024 15:00,WALKING,4,295,234.88,900,660,1708786800,0,1.2847397,ACTIVE,1.9,2
24/02/2024 15:00,SEDENTARY,0,0,0,900,240,1708786800,0,1,SEDENTARY,0.0,6
24/02/2024 15:15,WALKING,0,44,35.03,900,120,1708787700,0,1,ACTIVE,2.5,3
24/02/2024 15:15,SEDENTARY,0,0,0,900,780,1708787700,0,1,SEDENTARY,0.0,4
24/02/2024 15:30,SEDENTARY,0,0,0,900,900,1708788600,0,1,SEDENTARY,0.0,3
24/02/2024 15:45,SEDENTARY,0,0,0,900,900,1708789500,0,1,SEDENTARY,0.0,4
24/02/2024 16:00,WALKING,0,95,75.64,900,60,1708790400,0,1,ACTIVE,2.8,5
24/02/2024 16:00,SEDENTARY,0,0,0,900,840,1708790400,0,1,SEDENTARY,0.0,6
24/02/2024 16:15,SEDENTARY,0,0,0,900,900,1708791300,0,1,SEDENTARY,0.0,3
24/02/2024 16:30,SEDENTARY,0,0,0,900,900,1708792200,0,1,SEDENTARY,0.0,3
24/02/2024 16:45,WALKING,0,11,8.76,900,30,1708793100,0,1,ACTIVE,3.0,3
24/02/2024 16:45,SEDENTARY,0,0,0,900,870,1708793100,0,1,SEDENTARY,0.0,3
24/02/2024 17:00,WALKING,0,68,54.14,900,75,1708794000,0,1,ACTIVE,2.0,2
24/02/2024 17:00,SEDENTARY,0,0,0,900,825,1708794000,0,1,SEDENTARY,0.0,5
24/02/2024 17:15,SEDENTARY,0,0,0,900,765,1708794900,0,1,SEDENTARY,0.0,5
24/02/2024 17:15,WALKING,1,127,101.12,900,135,1708794900,0,1.3480152,ACTIVE,2.2,3
24/02/2024 17:30,SEDENTARY,0,0,0,900,900,1708795800,0,1,SEDENTARY,0.0,4
24/02/2024 17:45,WALKING,11,651,518.32,900,390,1708796700,0,2.3251348,ACTIVE,2.8,3
24/02/2024 17:45,SEDENTARY,0,0,0,900,510,1708796700,0,1,SEDENTARY,0.0,5
24/02/2024 18:00,SEDENTARY,0,0,0,900,900,1708797600,0,1,SEDENTARY,0.0,5
24/02/2024 18:15,SEDENTARY,0,0,0,900,900,1708798500,0,1,SEDENTARY,0.0,3
24/02/2024 18:30,SEDENTARY,0,0,0,900,900,1708799400,0,1,SEDENTARY,0.0,4
24/02/2024 18:45,WALKING,9,510,406.06,900,300,1708800300,0,2.4094617,ACTIVE,3.0,3
24/02/2024 18:45,SEDENTARY,0,0,0,900,600,1708800300,0,1,SEDENTARY,0.0,4
24/02/2024 19:00,SEDENTARY,0,0,0,900,480,1708801200,0,1,SEDENTARY,0.0,6
24/02/2024 19:00,WALKING,6,295,234.88,900,420,1708801200,0,1.6711721,ACTIVE,2.4,3
24/02/2024 19:15,WALKING,1,71,56.53,900,300,1708802100,0,1.1566069,ACTIVE,2.0,3
24/02/2024 19:15,SEDENTARY,0,0,0,900,600,1708802100,0,1,SEDENTARY,0.0,5
24/02/2024 19:30,WALKING,2,112,89.18,900,360,1708803000,0,1.2610115,ACTIVE,3.0,4
24/02/2024 19:30,SEDENTARY,0,0,0,900,540,1708803000,0,1,SEDENTARY,0.0,5
24/02/2024 19:45,WALKING,0,99,78.82,900,240,1708803900,0,1,ACTIVE,2.0,2
24/02/2024 19:45,SEDENTARY,0,0,0,900,660,1708803900,0,1,SEDENTARY,0.0,6
24/02/2024 20:00,WALKING,0,42,33.44,900,90,1708804800,0,1,ACTIVE,1.7,2
24/02/2024 20:00,SEDENTARY,0,0,0,900,810,1708804800,0,1,SEDENTARY,0.0,5
24/02/2024 20:15,SEDENTARY,0,0,0,900,840,1708805700,0,1,SEDENTARY,0.0,5
24/02/2024 20:15,WALKING,0,23,18.31,900,60,1708805700,0,1,ACTIVE,0.5,2
24/02/2024 20:30,SEDENTARY,0,0,0,900,900,1708806600,0,1,SEDENTARY,0.0,3
24/02/2024 20:45,WALKING,0,9,7.17,900,15,1708807500,0,1,ACTIVE,1.0,1
24/02/2024 20:45,SEDENTARY,0,0,0,900,885,1708807500,0,1,SEDENTARY,0.0,4
24/02/2024 21:00,SEDENTARY,0,0,0,900,900,1708808400,0,1,SEDENTARY,0.0,3
24/02/2024 21:15,SEDENTARY,0,0,0,900,900,1708809300,0,1,SEDENTARY,0.0,2
24/02/2024 21:30,WALKING,0,15,11.94,900,15,1708810200,0,1,ACTIVE,3.0,3
24/02/2024 21:30,SEDENTARY,0,0,0,900,885,1708810200,0,1,SEDENTARY,0.0,4
24/02/2024 21:45,WALKING,1,122,97.14,900,135,1708811100,0,1.3480152,ACTIVE,2.0,2
24/02/2024 21:45,SEDENTARY,0,0,0,900,765,1708811100,0,1,SEDENTARY,0.0,6
24/02/2024 22:00,SEDENTARY,0,0,0,900,765,1708812000,0,1,SEDENTARY,0.0,6
24/02/2024 22:00,WALKING,1,113,89.97,900,135,1708812000,0,1.3480152,ACTIVE,1.8,2
24/02/2024 22:15,WALKING,0,106,84.4,900,105,1708812900,0,1,ACTIVE,2.0,2
24/02/2024 22:15,SEDENTARY,0,0,0,900,795,1708812900,0,1,SEDENTARY,0.0,6
24/02/2024 22:30,WALKING,1,239,190.29,900,300,1708813800,0,1.1566069,ACTIVE,2.0,2
24/02/2024 22:30,SEDENTARY,0,0,0,900,600,1708813800,0,1,SEDENTARY,0.0,5
24/02/2024 22:45,WALKING,0,19,15.13,900,30,1708814700,0,1,ACTIVE,1.0,1
24/02/2024 22:45,SEDENTARY,0,0,0,900,870,1708814700,0,1,SEDENTARY,0.0,4
24/02/2024 23:00,SEDENTARY,0,0,0,900,540,1708815600,0,1,SEDENTARY,0.0,5
24/02/2024 23:00,WALKING,1,120,95.54,900,360,1708815600,0,1.1305058,ACTIVE,1.7,2
24/02/2024 23:15,WALKING,1,63,50.16,900,240,1708816500,0,1.1957586,ACTIVE,1.0,1
24/02/2024 23:15,SEDENTARY,0,0,0,900,660,1708816500,0,1,SEDENTARY,0.0,5
24/02/2024 23:30,SEDENTARY,0,0,0,900,900,1708817400,0,1,SEDENTARY,0.0,3
24/02/2024 23:45,SEDENTARY,0,0,0,900,900,1708818300,0,1,SEDENTARY,0.0,0
25/02/2024 00:00,SEDENTARY,0,0,0,900,900,1708819200,0,1,SEDENTARY,0.0,0
25/02/2024 00:15,SEDENTARY,0,0,0,900,900,1708820100,0,1,SEDENTARY,0.0,3
25/02/2024 00:30,SEDENTARY,0,0,0,900,900,1708821000,0,1,SEDENTARY,0.0,3
25/02/2024 00:45,SEDENTARY,0,0,0,900,900,1708821900,0,1,SEDENTARY,0.0,3
25/02/2024 01:00,SEDENTARY,0,0,0,900,900,1708822800,0,1,SEDENTARY,0.0,3
25/02/2024 01:15,SEDENTARY,0,0,0,900,840,1708823700,0,1,SEDENTARY,0.0,4
25/02/2024 01:15,WALKING,1,18,14.33,900,60,1708823700,0,1.7830344,ACTIVE,1.0,1
25/02/2024 01:30,SEDENTARY,0,0,0,900,900,1708824600,0,1,SEDENTARY,0.0,0
25/02/2024 01:45,SEDENTARY,0,0,0,900,900,1708825500,0,1,SEDENTARY,0.0,3
25/02/2024 02:00,SEDENTARY,0,0,0,900,900,1708826400,0,1,SEDENTARY,0.0,0
25/02/2024 02:15,SEDENTARY,0,0,0,900,900,1708827300,0,1,SEDENTARY,0.0,2
25/02/2024 02:30,SEDENTARY,0,0,0,900,900,1708828200,0,1,SEDENTARY,0.0,3
25/02/2024 02:45,SEDENTARY,0,0,0,900,900,1708829100,0,1,SEDENTARY,0.0,1
25/02/2024 03:00,SEDENTARY,0,0,0,900,900,1708830000,0,1,SEDENTARY,0.0,0
25/02/2024 03:15,SEDENTARY,0,0,0,900,900,1708830900,0,1,SEDENTARY,0.0,3
25/02/2024 03:30,SEDENTARY,0,0,0,900,900,1708831800,0,1,SEDENTARY,0.0,3
25/02/2024 03:45,SEDENTARY,0,0,0,900,900,1708832700,0,1,SEDENTARY,0.0,0
25/02/2024 04:00,SEDENTARY,0,0,0,900,900,1708833600,0,1,SEDENTARY,0.0,2
25/02/2024 04:15,SEDENTARY,0,0,0,900,900,1708834500,0,1,SEDENTARY,0.0,3
25/02/2024 04:30,SEDENTARY,0,0,0,900,900,1708835400,0,1,SEDENTARY,0.0,3
25/02/2024 04:45,SEDENTARY,0,0,0,900,900,1708836300,0,1,SEDENTARY,0.0,2
25/02/2024 05:00,SEDENTARY,0,0,0,900,900,1708837200,0,1,SEDENTARY,0.0,2
25/02/2024 05:15,SEDENTARY,0,0,0,900,900,1708838100,0,1,SEDENTARY,0.0,0
25/02/2024 05:30,SEDENTARY,0,0,0,900,900,1708839000,0,1,SEDENTARY,0.0,0
25/02/2024 05:45,SEDENTARY,0,0,0,900,900,1708839900,0,1,SEDENTARY,0.0,3
25/02/2024 06:00,SEDENTARY,0,0,0,900,900,1708840800,0,1,SEDENTARY,0.0,3
25/02/2024 06:15,SEDENTARY,0,0,0,900,900,1708841700,0,1,SEDENTARY,0.0,5
25/02/2024 06:30,SEDENTARY,0,0,0,900,540,1708842600,0,1,SEDENTARY,0.0,7
25/02/2024 06:30,WALKING,3,175,139.34,900,360,1708842600,0,1.3915172,ACTIVE,2.5,3
25/02/2024 06:45,WALKING,1,13,10.35,900,60,1708843500,0,1.7830344,ACTIVE,3.0,3
25/02/2024 06:45,SEDENTARY,0,0,0,900,840,1708843500,0,1,SEDENTARY,0.0,5
25/02/2024 07:00,SEDENTARY,0,0,0,900,900,1708844400,0,1,SEDENTARY,0.0,4
25/02/2024 07:15,WALKING,0,60,47.77,900,240,1708845300,0,1,ACTIVE,2.0,3
25/02/2024 07:15,SEDENTARY,0,0,0,900,660,1708845300,0,1,SEDENTARY,0.0,5
25/02/2024 07:30,WALKING,2,92,73.25,900,300,1708846200,0,1.3132136,ACTIVE,2.0,2
25/02/2024 07:30,SEDENTARY,0,0,0,900,600,1708846200,0,1,SEDENTARY,0.0,5
25/02/2024 07:45,SEDENTARY,0,0,0,900,720,1708847100,0,1,SEDENTARY,0.0,5
25/02/2024 07:45,WALKING,0,40,31.85,900,180,1708847100,0,1,ACTIVE,1.7,2
25/02/2024 08:00,SEDENTARY,0,0,0,900,900,1708848000,0,1,SEDENTARY,0.0,4
25/02/2024 08:15,WALKING,3,52,41.4,900,240,1708848900,0,1.5872759,ACTIVE,1.8,3
25/02/2024 08:15,SEDENTARY,0,0,0,900,660,1708848900,0,1,SEDENTARY,0.0,5
25/02/2024 08:30,WALKING,3,209,166.4,900,452,1708849800,0,1.3118278,ACTIVE,2.3,3
25/02/2024 08:30,SEDENTARY,0,0,0,900,448,1708849800,0,1,SEDENTARY,0.0,6
25/02/2024 08:45,WALKING,4,238,189.5,900,540,1708850700,0,1.3480152,ACTIVE,2.7,3
25/02/2024 08:45,SEDENTARY,0,0,0,900,360,1708850700,0,1,SEDENTARY,0.0,5
25/02/2024 09:00,SEDENTARY,0,0,0,900,900,1708851600,0,1,SEDENTARY,0.0,4
25/02/2024 09:15,SEDENTARY,0,0,0,900,900,1708852500,0,1,SEDENTARY,0.0,3
25/02/2024 09:30,SEDENTARY,0,0,0,900,758,1708853400,0,1,SEDENTARY,0.0,7
25/02/2024 09:30,WALKING,3,136,108.28,900,142,1708853400,0,1.9925785,ACTIVE,2.6,4
25/02/2024 09:45,RUNNING,3,765,913.64,900,300,1708854300,0,1.4698205,HIGHLY_ACTIVE,4.0,4
25/02/2024 09:45,WALKING,4,592,471.36,900,377,1708854300,0,1.4984833,ACTIVE,3.6,4
25/02/2024 09:45,GENERIC,1,0,0,900,0,1708854300,0,1,SEDENTARY,0.0,6
25/02/2024 09:45,SEDENTARY,0,0,0,900,223,1708854300,0,1,SEDENTARY,0.0,6
25/02/2024 10:00,RUNNING,59,1964,2345.6,900,780,1708855200,0,4.5537705,HIGHLY_ACTIVE,4.8,5
25/02/2024 10:00,WALKING,1,68,54.14,900,120,1708855200,0,1.3915172,ACTIVE,4.0,4
25/02/2024 10:15,RUNNING,44,1739,2076.89,900,660,1708856100,0,4.1321373,HIGHLY_ACTIVE,4.9,5
25/02/2024 10:15,WALKING,5,187,148.89,900,240,1708856100,0,1.9787929,ACTIVE,3.3,4
25/02/2024 10:30,RUNNING,61,1993,2323.32,900,720,1708857000,0,4.980424,HIGHLY_ACTIVE,4.6,5
25/02/2024 10:30,WALKING,17,431,343.16,900,180,1708857000,0,5.437194,HIGHLY_ACTIVE,4.0,4
25/02/2024 10:45,RUNNING,54,1572,1793.82,900,600,1708857900,0,5.2283854,HIGHLY_ACTIVE,4.0,5
25/02/2024 10:45,WALKING,32,553,440.31,900,300,1708857900,0,6.01142,ACTIVE,3.0,3
25/02/2024 11:00,RUNNING,23,1207,1441.52,900,420,1708858800,0,3.5728266,HIGHLY_ACTIVE,5.0,5
25/02/2024 11:00,WALKING,15,542,431.54,900,406,1708858800,0,2.7357905,ACTIVE,3.5,4
25/02/2024 11:00,GENERIC,10,0,0,900,0,1708858800,0,1,SEDENTARY,0.0,6
25/02/2024 11:15,WALKING,5,109,86.78,900,60,1708859700,0,4.9151716,ACTIVE,3.0,3
25/02/2024 11:15,RUNNING,59,2242,2633.83,900,840,1708859700,0,4.2999296,HIGHLY_ACTIVE,4.6,5
25/02/2024 11:30,WALKING,42,1050,836.72,900,900,1708860600,0,3.1924958,ACTIVE,1.8,2
25/02/2024 11:45,WALKING,5,264,210.2,900,180,1708861500,0,2.3050573,ACTIVE,4.0,4
25/02/2024 11:45,RUNNING,45,1825,2150.54,900,720,1708861500,0,3.9363785,HIGHLY_ACTIVE,4.6,5
25/02/2024 12:00,RUNNING,122,2563,3003.26,900,900,1708862400,0,7.3686786,HIGHLY_ACTIVE,4.7,5
25/02/2024 12:15,WALKING,27,782,622.63,900,480,1708863300,0,3.6427407,ACTIVE,2.5,3
25/02/2024 12:15,RUNNING,28,948,1091.59,900,420,1708863300,0,4.132137,HIGHLY_ACTIVE,3.7,5
25/02/2024 12:30,RUNNING,15,1353,1615.89,900,600,1708864200,0,2.1745512,HIGHLY_ACTIVE,4.8,5
25/02/2024 12:30,WALKING,4,537,427.56,900,300,1708864200,0,1.6264273,ACTIVE,3.4,5
25/02/2024 12:45,RUNNING,33,1713,2045.84,900,660,1708865100,0,3.3491027,HIGHLY_ACTIVE,4.7,5
25/02/2024 12:45,WALKING,11,496,394.91,900,240,1708865100,0,3.1533444,HIGHLY_ACTIVE,3.3,4
25/02/2024 13:00,RUNNING,60,1717,1986.91,900,720,1708866000,0,4.915171,HIGHLY_ACTIVE,3.8,5
25/02/2024 13:00,WALKING,8,236,187.91,900,180,1708866000,0,3.0880914,ACTIVE,2.3,3
25/02/2024 13:15,WALKING,25,584,464.97,900,340,1708866900,0,4.4545627,ACTIVE,3.1,4
25/02/2024 13:15,RUNNING,29,1249,1450.28,900,530,1708866900,0,3.5707161,HIGHLY_ACTIVE,4.4,5
25/02/2024 13:30,RUNNING,25,1466,1680.79,900,660,1708867800,0,2.7796233,HIGHLY_ACTIVE,4.1,5
25/02/2024 13:30,WALKING,7,405,313.93,900,240,1708867800,0,2.37031,ACTIVE,3.5,4
25/02/2024 13:45,RUNNING,57,1526,1789.46,900,600,1708868700,0,5.4632955,HIGHLY_ACTIVE,4.4,5
25/02/2024 13:45,WALKING,17,431,343.17,900,300,1708868700,0,3.6623166,ACTIVE,3.4,4
25/02/2024 14:00,RUNNING,24,1259,1430.76,900,600,1708869600,0,2.8792822,HIGHLY_ACTIVE,3.9,5
25/02/2024 14:00,WALKING,11,427,339.98,900,300,1708869600,0,2.7226753,ACTIVE,3.8,4
25/02/2024 14:15,RUNNING,22,1252,1407.67,900,540,1708870500,0,2.914084,HIGHLY_ACTIVE,3.2,5
25/02/2024 14:15,WALKING,12,515,410.05,900,360,1708870500,0,2.5660686,ACTIVE,3.2,4
25/02/2024 14:30,WALKING,8,267,212.59,900,180,1708871400,0,3.0880914,ACTIVE,4.3,5
25/02/2024 14:30,RUNNING,51,1812,2117.5,900,720,1708871400,0,4.3278956,HIGHLY_ACTIVE,3.9,5
25/02/2024 14:45,RUNNING,119,2389,2853.18,900,840,1708872300,0,7.655791,HIGHLY_ACTIVE,5.0,5
25/02/2024 14:45,WALKING,5,117,93.15,900,60,1708872300,0,4.9151716,HIGHLY_ACTIVE,4.0,4
25/02/2024 15:00,RUNNING,154,2288,2724.2,900,900,1708873200,0,9.039152,HIGHLY_ACTIVE,4.7,5
25/02/2024 15:15,WALKING,31,166,132.17,900,492,1708874100,0,3.9602516,ACTIVE,1.6,3
25/02/2024 15:15,GENERIC,21,0,0,900,0,1708874100,0,1,SEDENTARY,0.0,6
25/02/2024 15:15,SEDENTARY,0,0,0,900,408,1708874100,0,1,SEDENTARY,0.0,6
25/02/2024 15:30,SEDENTARY,0,0,0,900,360,1708875000,0,1,SEDENTARY,0.0,6
25/02/2024 15:30,WALKING,22,327,260.37,900,540,1708875000,0,2.914084,ACTIVE,2.2,3
25/02/2024 15:45,SEDENTARY,0,0,0,900,780,1708875900,0,1,SEDENTARY,0.0,5
25/02/2024 15:45,WALKING,7,26,20.7,900,120,1708875900,0,3.7406201,ACTIVE,2.0,2
25/02/2024 16:00,WALKING,21,39,31.05,900,180,1708876800,0,6.48124,ACTIVE,1.7,2
25/02/2024 16:00,SEDENTARY,0,0,0,900,720,1708876800,0,1,SEDENTARY,0.0,4
25/02/2024 16:15,WALKING,1,28,22.29,900,120,1708877700,0,1.3915172,ACTIVE,1.5,2
25/02/2024 16:15,SEDENTARY,0,0,0,900,780,1708877700,0,1,SEDENTARY,0.0,4
25/02/2024 16:30,WALKING,11,177,140.94,900,285,1708878600,0,2.8133426,ACTIVE,2.2,3
25/02/2024 16:30,SEDENTARY,0,0,0,900,615,1708878600,0,1,SEDENTARY,0.0,5
25/02/2024 16:45,SEDENTARY,0,0,0.08,900,810,1708879500,0,1,SEDENTARY,0.0,6
25/02/2024 16:45,WALKING,2,102,81.21,900,90,1708879500,0,2.0440457,ACTIVE,2.3,3
25/02/2024 17:00,SEDENTARY,0,0,0,900,900,1708880400,0,1,SEDENTARY,0.0,4
25/02/2024 17:15,SEDENTARY,0,0,0,900,870,1708881300,0,1,SEDENTARY,0.0,5
25/02/2024 17:15,WALKING,0,22,17.52,900,30,1708881300,0,1,ACTIVE,2.0,2
25/02/2024 17:30,WALKING,2,154,122.61,900,180,1708882200,0,1.522023,ACTIVE,2.1,3
25/02/2024 17:30,SEDENTARY,0,0,0,900,720,1708882200,0,1,SEDENTARY,0.0,5
25/02/2024 17:45,WALKING,1,109,86.79,900,150,1708883100,0,1.3132136,ACTIVE,2.4,4
25/02/2024 17:45,SEDENTARY,0,0,0,900,750,1708883100,0,1,SEDENTARY,0.0,6
25/02/2024 18:00,WALKING,4,187,148.91,4500,163,1708884000,0,2.1529338,ACTIVE,2.0,2
25/02/2024 18:00,SEDENTARY,0,0,0,4500,4337,1708884000,0,1,SEDENTARY,0.0,6
25/02/2024 19:15,WALKING,3,120,95.55,900,110,1708888500,0,2.2813287,ACTIVE,2.0,2
25/02/2024 19:15,SEDENTARY,0,0,0,900,790,1708888500,0,1,SEDENTARY,0.0,4
25/02/2024 19:30,SEDENTARY,0,0,0,900,885,1708889400,0,1,SEDENTARY,0.0,4
25/02/2024 19:30,WALKING,0,19,15.13,900,15,1708889400,0,1,ACTIVE,1.0,1
25/02/2024 19:45,WALKING,15,389,309.72,900,270,1708890300,0,3.6101143,ACTIVE,3.0,3
25/02/2024 19:45,SEDENTARY,0,0,0,900,630,1708890300,0,1,SEDENTARY,0.0,6
25/02/2024 20:00,SEDENTARY,0,0,0,900,900,1708891200,0,1,SEDENTARY,0.0,4
25/02/2024 20:15,WALKING,0,44,35.03,900,120,1708892100,0,1,ACTIVE,2.0,2
25/02/2024 20:15,SEDENTARY,0,0,0,900,780,1708892100,0,1,SEDENTARY,0.0,6
25/02/2024 20:30,SEDENTARY,0,0,0,900,900,1708893000,0,1,SEDENTARY,0.0,4
25/02/2024 20:45,SEDENTARY,0,0,0,900,900,1708893900,0,1,SEDENTARY,0.0,4
25/02/2024 21:00,SEDENTARY,0,0,0,900,690,1708894800,0,1,SEDENTARY,0.0,4
25/02/2024 21:00,WALKING,15,382,304.15,900,210,1708894800,0,4.3558607,ACTIVE,3.0,3
25/02/2024 21:15,WALKING,2,43,34.24,900,180,1708895700,0,1.522023,ACTIVE,2.0,2
25/02/2024 21:15,SEDENTARY,0,0,0.02,900,720,1708895700,0,1,SEDENTARY,0.0,5
25/02/2024 21:30,WALKING,6,130,103.5,900,360,1708896600,0,1.7830343,ACTIVE,2.0,2
25/02/2024 21:30,SEDENTARY,0,0,0,900,540,1708896600,0,1,SEDENTARY,0.0,6
